57610.0, {'cluster_1757124350_1757124352': 0.0, 'gneJ143': 0.0, 'gneJ207': 0.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, '32564122': 0.0, 'gneJ260': 0.0, 'gneJ210': 0.0}, {'cluster_1757124350_1757124352': 0, 'gneJ143': 0, 'gneJ207': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, '32564122': 0, 'gneJ260': 0, 'gneJ210': 0}, {'cluster_1757124350_1757124352': 0, 'gneJ143': 0, 'gneJ207': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, '32564122': 0, 'gneJ260': 0, 'gneJ210': 0}, 
60720.0, {'cluster_1757124350_1757124352': 0.0, 'gneJ143': -0.04017857, 'gneJ207': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -3.5401785, '32564122': -0.29464287, 'gneJ260': -0.42857143, 'gneJ210': 0.0}, {'cluster_1757124350_1757124352': 0, 'gneJ143': 2, 'gneJ207': 11, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, '32564122': 1, 'gneJ260': 3, 'gneJ210': 0}, {'cluster_1757124350_1757124352': 0, 'gneJ143': 3, 'gneJ207': 31, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 11, '32564122': 3, 'gneJ260': 3, 'gneJ210': 0}, 
60730.0, {'cluster_1757124350_1757124352': -0.13392857, 'gneJ143': 0.0, 'gneJ207': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, '32564122': -0.41517857, 'gneJ260': -0.06696428, 'gneJ210': 0.0}, {'cluster_1757124350_1757124352': 3, 'gneJ143': 0, 'gneJ207': 9, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, '32564122': 3, 'gneJ260': 1, 'gneJ210': 0}, {'cluster_1757124350_1757124352': 6, 'gneJ143': 0, 'gneJ207': 25, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 13, '32564122': 5, 'gneJ260': 2, 'gneJ210': 0}, 
60740.0, {'cluster_1757124350_1757124352': -0.41517857, 'gneJ143': -0.026785715, 'gneJ207': -3.2544644, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, '32564122': -0.63839287, 'gneJ260': -0.15625, 'gneJ210': -0.04464286}, {'cluster_1757124350_1757124352': 4, 'gneJ143': 1, 'gneJ207': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, '32564122': 2, 'gneJ260': 1, 'gneJ210': 1}, {'cluster_1757124350_1757124352': 7, 'gneJ143': 1, 'gneJ207': 14, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, '32564122': 5, 'gneJ260': 2, 'gneJ210': 2}, 
60750.0, {'cluster_1757124350_1757124352': -0.73214287, 'gneJ143': -0.071428575, 'gneJ207': -2.0580356, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -3.0982144, '32564122': -0.86160713, 'gneJ260': -0.2767857, 'gneJ210': -0.07589286}, {'cluster_1757124350_1757124352': 4, 'gneJ143': 1, 'gneJ207': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 5, '32564122': 2, 'gneJ260': 2, 'gneJ210': 1}, {'cluster_1757124350_1757124352': 8, 'gneJ143': 1, 'gneJ207': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, '32564122': 5, 'gneJ260': 3, 'gneJ210': 1}, 
60760.0, {'cluster_1757124350_1757124352': -1.1294643, 'gneJ143': -0.04910714, 'gneJ207': -2.4598215, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -3.9107144, '32564122': 0.0, 'gneJ260': -0.4107143, 'gneJ210': -0.12053572}, {'cluster_1757124350_1757124352': 6, 'gneJ143': 2, 'gneJ207': 11, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 5, '32564122': 0, 'gneJ260': 2, 'gneJ210': 1}, {'cluster_1757124350_1757124352': 10, 'gneJ143': 3, 'gneJ207': 14, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 19, '32564122': 0, 'gneJ260': 3, 'gneJ210': 1}, 
60770.0, {'cluster_1757124350_1757124352': -1.6205357, 'gneJ143': 0.0, 'gneJ207': -2.450893, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, '32564122': -0.026785715, 'gneJ260': -0.017857144, 'gneJ210': 0.0}, {'cluster_1757124350_1757124352': 6, 'gneJ143': 0, 'gneJ207': 12, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 5, '32564122': 1, 'gneJ260': 2, 'gneJ210': 0}, {'cluster_1757124350_1757124352': 11, 'gneJ143': 0, 'gneJ207': 18, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 18, '32564122': 2, 'gneJ260': 2, 'gneJ210': 0}, 
60780.0, {'cluster_1757124350_1757124352': -2.1607144, 'gneJ143': -0.071428575, 'gneJ207': -3.294643, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, '32564122': -0.14285715, 'gneJ260': -0.14732143, 'gneJ210': 0.0}, {'cluster_1757124350_1757124352': 8, 'gneJ143': 1, 'gneJ207': 12, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 5, '32564122': 2, 'gneJ260': 3, 'gneJ210': 0}, {'cluster_1757124350_1757124352': 15, 'gneJ143': 4, 'gneJ207': 19, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, '32564122': 4, 'gneJ260': 3, 'gneJ210': 0}, 
60790.0, {'cluster_1757124350_1757124352': -1.2008928, 'gneJ143': 0.0, 'gneJ207': -2.5267856, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, '32564122': -0.35714287, 'gneJ260': -0.18303572, 'gneJ210': 0.0}, {'cluster_1757124350_1757124352': 6, 'gneJ143': 0, 'gneJ207': 11, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, '32564122': 3, 'gneJ260': 3, 'gneJ210': 0}, {'cluster_1757124350_1757124352': 12, 'gneJ143': 0, 'gneJ207': 15, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 19, '32564122': 6, 'gneJ260': 3, 'gneJ210': 0}, 
60800.0, {'cluster_1757124350_1757124352': -1.7366072, 'gneJ143': 0.0, 'gneJ207': -2.2276785, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, '32564122': 0.0, 'gneJ260': -0.32142857, 'gneJ210': 0.0}, {'cluster_1757124350_1757124352': 6, 'gneJ143': 0, 'gneJ207': 9, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, '32564122': 0, 'gneJ260': 4, 'gneJ210': 0}, {'cluster_1757124350_1757124352': 12, 'gneJ143': 0, 'gneJ207': 13, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 20, '32564122': 0, 'gneJ260': 4, 'gneJ210': 0}, 
60810.0, {'cluster_1757124350_1757124352': -2.3035715, 'gneJ143': -0.06696428, 'gneJ207': -1.7678572, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, '32564122': 0.0, 'gneJ260': -0.04910714, 'gneJ210': 0.0}, {'cluster_1757124350_1757124352': 7, 'gneJ143': 1, 'gneJ207': 8, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, '32564122': 0, 'gneJ260': 1, 'gneJ210': 0}, {'cluster_1757124350_1757124352': 13, 'gneJ143': 3, 'gneJ207': 9, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 21, '32564122': 0, 'gneJ260': 1, 'gneJ210': 0}, 
60820.0, {'cluster_1757124350_1757124352': -2.924107, 'gneJ143': 0.0, 'gneJ207': -2.2857144, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, '32564122': -0.008928572, 'gneJ260': -0.13392857, 'gneJ210': 0.0}, {'cluster_1757124350_1757124352': 7, 'gneJ143': 0, 'gneJ207': 8, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, '32564122': 1, 'gneJ260': 4, 'gneJ210': 0}, {'cluster_1757124350_1757124352': 14, 'gneJ143': 0, 'gneJ207': 15, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 22, '32564122': 1, 'gneJ260': 4, 'gneJ210': 0}, 
60830.0, {'cluster_1757124350_1757124352': -3.611607, 'gneJ143': 0.0, 'gneJ207': -2.017857, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, '32564122': 0.0, 'gneJ260': -0.3125, 'gneJ210': -0.04017857}, {'cluster_1757124350_1757124352': 9, 'gneJ143': 0, 'gneJ207': 9, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, '32564122': 0, 'gneJ260': 4, 'gneJ210': 1}, {'cluster_1757124350_1757124352': 17, 'gneJ143': 0, 'gneJ207': 11, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 20, '32564122': 0, 'gneJ260': 4, 'gneJ210': 1}, 
60840.0, {'cluster_1757124350_1757124352': -2.1830356, 'gneJ143': 0.0, 'gneJ207': -2.4598215, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, '32564122': 0.0, 'gneJ260': -0.49107143, 'gneJ210': -0.17410715}, {'cluster_1757124350_1757124352': 7, 'gneJ143': 0, 'gneJ207': 9, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, '32564122': 0, 'gneJ260': 4, 'gneJ210': 2}, {'cluster_1757124350_1757124352': 13, 'gneJ143': 0, 'gneJ207': 10, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 18, '32564122': 0, 'gneJ260': 4, 'gneJ210': 4}, 
60850.0, {'cluster_1757124350_1757124352': -0.2767857, 'gneJ143': 0.0, 'gneJ207': -2.9419644, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, '32564122': 0.0, 'gneJ260': -0.4419643, 'gneJ210': -0.39285713}, {'cluster_1757124350_1757124352': 2, 'gneJ143': 0, 'gneJ207': 12, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, '32564122': 0, 'gneJ260': 3, 'gneJ210': 3}, {'cluster_1757124350_1757124352': 3, 'gneJ143': 0, 'gneJ207': 13, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 18, '32564122': 0, 'gneJ260': 3, 'gneJ210': 5}, 
60860.0, {'cluster_1757124350_1757124352': -0.45535713, 'gneJ143': 0.0, 'gneJ207': -2.767857, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, '32564122': -0.013392857, 'gneJ260': -0.375, 'gneJ210': 0.0}, {'cluster_1757124350_1757124352': 3, 'gneJ143': 0, 'gneJ207': 13, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, '32564122': 1, 'gneJ260': 2, 'gneJ210': 0}, {'cluster_1757124350_1757124352': 6, 'gneJ143': 0, 'gneJ207': 16, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 20, '32564122': 1, 'gneJ260': 2, 'gneJ210': 0}, 
60870.0, {'cluster_1757124350_1757124352': -0.76339287, 'gneJ143': 0.0, 'gneJ207': -2.3526785, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, '32564122': -0.0625, 'gneJ260': -0.4732143, 'gneJ210': 0.0}, {'cluster_1757124350_1757124352': 4, 'gneJ143': 0, 'gneJ207': 11, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, '32564122': 1, 'gneJ260': 3, 'gneJ210': 0}, {'cluster_1757124350_1757124352': 7, 'gneJ143': 0, 'gneJ207': 12, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 19, '32564122': 2, 'gneJ260': 3, 'gneJ210': 0}, 
60880.0, {'cluster_1757124350_1757124352': -0.084821425, 'gneJ143': -0.14285715, 'gneJ207': -2.0357144, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, '32564122': -0.15178572, 'gneJ260': -0.035714287, 'gneJ210': 0.0}, {'cluster_1757124350_1757124352': 1, 'gneJ143': 4, 'gneJ207': 9, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, '32564122': 1, 'gneJ260': 2, 'gneJ210': 0}, {'cluster_1757124350_1757124352': 1, 'gneJ143': 6, 'gneJ207': 15, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 19, '32564122': 2, 'gneJ260': 3, 'gneJ210': 0}, 
60890.0, {'cluster_1757124350_1757124352': -0.04464286, 'gneJ143': -0.17857143, 'gneJ207': -2.200893, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, '32564122': 0.0, 'gneJ260': -0.05357143, 'gneJ210': -0.004464286}, {'cluster_1757124350_1757124352': 1, 'gneJ143': 2, 'gneJ207': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, '32564122': 0, 'gneJ260': 2, 'gneJ210': 1}, {'cluster_1757124350_1757124352': 1, 'gneJ143': 5, 'gneJ207': 15, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 20, '32564122': 0, 'gneJ260': 2, 'gneJ210': 1}, 
60900.0, {'cluster_1757124350_1757124352': -0.026785715, 'gneJ143': 0.0, 'gneJ207': -2.8705356, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, '32564122': 0.0, 'gneJ260': 0.0, 'gneJ210': 0.0}, {'cluster_1757124350_1757124352': 1, 'gneJ143': 0, 'gneJ207': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, '32564122': 0, 'gneJ260': 0, 'gneJ210': 0}, {'cluster_1757124350_1757124352': 1, 'gneJ143': 0, 'gneJ207': 15, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 20, '32564122': 0, 'gneJ260': 0, 'gneJ210': 0}, 
60910.0, {'cluster_1757124350_1757124352': -0.07589286, 'gneJ143': -0.08928572, 'gneJ207': -3.5401785, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, '32564122': 0.0, 'gneJ260': 0.0, 'gneJ210': 0.0}, {'cluster_1757124350_1757124352': 1, 'gneJ143': 3, 'gneJ207': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, '32564122': 0, 'gneJ260': 0, 'gneJ210': 0}, {'cluster_1757124350_1757124352': 2, 'gneJ143': 6, 'gneJ207': 15, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 20, '32564122': 0, 'gneJ260': 0, 'gneJ210': 0}, 
60920.0, {'cluster_1757124350_1757124352': -0.24553572, 'gneJ143': -0.04910714, 'gneJ207': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, '32564122': -0.102678575, 'gneJ260': -0.035714287, 'gneJ210': -0.008928572}, {'cluster_1757124350_1757124352': 2, 'gneJ143': 1, 'gneJ207': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, '32564122': 3, 'gneJ260': 1, 'gneJ210': 1}, {'cluster_1757124350_1757124352': 4, 'gneJ143': 1, 'gneJ207': 15, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 20, '32564122': 3, 'gneJ260': 1, 'gneJ210': 1}, 
60930.0, {'cluster_1757124350_1757124352': 0.0, 'gneJ143': -0.21428572, 'gneJ207': -3.0714285, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, '32564122': -0.23660715, 'gneJ260': -0.10714286, 'gneJ210': -0.08928572}, {'cluster_1757124350_1757124352': 0, 'gneJ143': 4, 'gneJ207': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, '32564122': 2, 'gneJ260': 1, 'gneJ210': 1}, {'cluster_1757124350_1757124352': 0, 'gneJ143': 7, 'gneJ207': 9, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 20, '32564122': 3, 'gneJ260': 2, 'gneJ210': 3}, 
60940.0, {'cluster_1757124350_1757124352': 0.0, 'gneJ143': -0.10714286, 'gneJ207': -3.482143, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, '32564122': -0.3705357, 'gneJ260': -0.20089285, 'gneJ210': -0.26785713}, {'cluster_1757124350_1757124352': 0, 'gneJ143': 2, 'gneJ207': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, '32564122': 2, 'gneJ260': 1, 'gneJ210': 1}, {'cluster_1757124350_1757124352': 0, 'gneJ143': 2, 'gneJ207': 10, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 20, '32564122': 3, 'gneJ260': 3, 'gneJ210': 4}, 
60950.0, {'cluster_1757124350_1757124352': -0.008928572, 'gneJ143': -0.116071425, 'gneJ207': -3.111607, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, '32564122': 0.0, 'gneJ260': -0.04910714, 'gneJ210': -0.44642857}, {'cluster_1757124350_1757124352': 1, 'gneJ143': 2, 'gneJ207': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, '32564122': 0, 'gneJ260': 1, 'gneJ210': 1}, {'cluster_1757124350_1757124352': 2, 'gneJ143': 2, 'gneJ207': 11, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 20, '32564122': 0, 'gneJ260': 1, 'gneJ210': 4}, 
60960.0, {'cluster_1757124350_1757124352': -0.17410715, 'gneJ143': -0.22767857, 'gneJ207': -2.6294644, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, '32564122': 0.0, 'gneJ260': 0.0, 'gneJ210': -0.625}, {'cluster_1757124350_1757124352': 3, 'gneJ143': 4, 'gneJ207': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, '32564122': 0, 'gneJ260': 0, 'gneJ210': 1}, {'cluster_1757124350_1757124352': 5, 'gneJ143': 4, 'gneJ207': 9, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 20, '32564122': 0, 'gneJ260': 0, 'gneJ210': 4}, 
60970.0, {'cluster_1757124350_1757124352': -0.4419643, 'gneJ143': -0.116071425, 'gneJ207': -3.0401785, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, '32564122': -0.02232143, 'gneJ260': 0.0, 'gneJ210': -0.8035714}, {'cluster_1757124350_1757124352': 3, 'gneJ143': 2, 'gneJ207': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, '32564122': 1, 'gneJ260': 0, 'gneJ210': 1}, {'cluster_1757124350_1757124352': 6, 'gneJ143': 3, 'gneJ207': 10, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 20, '32564122': 1, 'gneJ260': 0, 'gneJ210': 4}, 
60980.0, {'cluster_1757124350_1757124352': 0.0, 'gneJ143': 0.0, 'gneJ207': -3.486607, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, '32564122': -0.06696428, 'gneJ260': -0.04910714, 'gneJ210': -0.98214287}, {'cluster_1757124350_1757124352': 0, 'gneJ143': 0, 'gneJ207': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, '32564122': 1, 'gneJ260': 1, 'gneJ210': 1}, {'cluster_1757124350_1757124352': 0, 'gneJ143': 0, 'gneJ207': 10, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 20, '32564122': 1, 'gneJ260': 2, 'gneJ210': 4}, 
