57610.0, {'1863241632': 0.0, '2330725114': 0.0, '243351999': 0.0, '243641585': 0.0, '243749571': 0.0, '30503246': 0.0, '30624898': 0.0, '32564122': 0.0, '89127267': 0.0, '89173763': 0.0, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 0.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 0.0, 'gneJ207': 0.0, 'gneJ208': 0.0, 'gneJ210': 0.0, 'gneJ255': 0.0, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
57720.0, {'1863241632': 0.0, '2330725114': -3.580357, '243351999': -0.29910713, '243641585': -0.013392857, '243749571': -1.15625, '30503246': 0.0, '30624898': -0.26785713, '32564122': -0.12053572, '89127267': -1.0848215, '89173763': -1.2410715, '89173808': -0.004464286, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -0.12946428, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.4107143, 'gneJ143': -3.325893, 'gneJ207': 0.0, 'gneJ208': 0.0, 'gneJ210': 0.0, 'gneJ255': -0.13392857, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 14, '243351999': 2, '243641585': 1, '243749571': 4, '30503246': 0, '30624898': 1, '32564122': 1, '89127267': 2, '89173763': 10, '89173808': 1, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 4, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 18, '243351999': 2, '243641585': 1, '243749571': 8, '30503246': 0, '30624898': 1, '32564122': 1, '89127267': 4, '89173763': 11, '89173808': 1, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 11, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 0}, 
57730.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': -0.38839287, '243641585': -0.12053572, '243749571': -1.5133928, '30503246': 0.0, '30624898': -0.3125, '32564122': -0.16517857, '89127267': -1.2991072, '89173763': -1.7321428, '89173808': -0.04910714, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -0.23660715, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.45535713, 'gneJ143': -3.8169644, 'gneJ207': 0.0, 'gneJ208': 0.0, 'gneJ210': -0.04017857, 'gneJ255': -0.17857143, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 16, '243351999': 2, '243641585': 3, '243749571': 4, '30503246': 0, '30624898': 1, '32564122': 1, '89127267': 3, '89173763': 10, '89173808': 1, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 4, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 20, '243351999': 2, '243641585': 3, '243749571': 8, '30503246': 0, '30624898': 1, '32564122': 1, '89127267': 6, '89173763': 11, '89173808': 1, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 11, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 0}, 
57740.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': -0.47767857, '243641585': -0.2544643, '243749571': -1.9017857, '30503246': 0.0, '30624898': -0.35714287, '32564122': -0.20982143, '89127267': -1.6026785, '89173763': -2.263393, '89173808': -0.09375, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -0.45535713, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.5, 'gneJ143': -4.0, 'gneJ207': 0.0, 'gneJ208': 0.0, 'gneJ210': -0.10714286, 'gneJ255': -0.22321428, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 16, '243351999': 2, '243641585': 3, '243749571': 5, '30503246': 0, '30624898': 1, '32564122': 1, '89127267': 3, '89173763': 11, '89173808': 1, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 4, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 20, '243351999': 2, '243641585': 3, '243749571': 9, '30503246': 0, '30624898': 1, '32564122': 1, '89127267': 7, '89173763': 12, '89173808': 1, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 11, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 0}, 
57750.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': -0.56696427, '243641585': -0.38839287, '243749571': -2.3035715, '30503246': 0.0, '30624898': -0.4107143, '32564122': -0.2544643, '89127267': -1.9508928, '89173763': -2.8125, '89173808': -0.13839285, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -0.79464287, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.54464287, 'gneJ143': -4.0, 'gneJ207': 0.0, 'gneJ208': 0.0, 'gneJ210': -0.19642857, 'gneJ255': -0.26785713, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 17, '243351999': 2, '243641585': 3, '243749571': 5, '30503246': 0, '30624898': 2, '32564122': 1, '89127267': 3, '89173763': 12, '89173808': 1, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 4, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 21, '243351999': 2, '243641585': 3, '243749571': 9, '30503246': 0, '30624898': 2, '32564122': 1, '89127267': 8, '89173763': 13, '89173808': 1, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 8, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 11, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 0}, 
57760.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': -0.65625, '243641585': -0.5535714, '243749571': -2.7544644, '30503246': 0.0, '30624898': -0.53125, '32564122': -0.29910713, '89127267': -2.3214285, '89173763': -3.4017856, '89173808': -0.18303572, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -1.1517857, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.58928573, 'gneJ143': -4.0, 'gneJ207': 0.0, 'gneJ208': 0.0, 'gneJ210': -0.33035713, 'gneJ255': -0.3125, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 17, '243351999': 2, '243641585': 4, '243749571': 7, '30503246': 0, '30624898': 4, '32564122': 1, '89127267': 3, '89173763': 13, '89173808': 1, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 4, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 21, '243351999': 2, '243641585': 4, '243749571': 11, '30503246': 0, '30624898': 4, '32564122': 1, '89127267': 9, '89173763': 14, '89173808': 1, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 8, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 11, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 3, 'gneJ255': 1, 'gneJ257': 0}, 
57770.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': -0.74553573, '243641585': -0.75446427, '243749571': -3.2455356, '30503246': 0.0, '30624898': -0.7098214, '32564122': -0.34375, '89127267': -2.7232144, '89173763': -4.0, '89173808': -0.27232143, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -1.5089285, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.6339286, 'gneJ143': -4.0, 'gneJ207': -0.035714287, 'gneJ208': 0.0, 'gneJ210': -0.4642857, 'gneJ255': -0.35714287, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 18, '243351999': 2, '243641585': 4, '243749571': 7, '30503246': 0, '30624898': 4, '32564122': 1, '89127267': 3, '89173763': 13, '89173808': 2, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 4, 'gneJ207': 2, 'gneJ208': 0, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 22, '243351999': 2, '243641585': 5, '243749571': 11, '30503246': 0, '30624898': 4, '32564122': 1, '89127267': 9, '89173763': 14, '89173808': 2, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 8, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 11, 'gneJ207': 2, 'gneJ208': 0, 'gneJ210': 3, 'gneJ255': 1, 'gneJ257': 0}, 
57780.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': -0.8348214, '243641585': -0.99553573, '243749571': -3.736607, '30503246': 0.0, '30624898': -0.88839287, '32564122': -0.38839287, '89127267': -3.125, '89173763': -4.0, '89173808': -0.36160713, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -1.8660715, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.6785714, 'gneJ143': -4.0, 'gneJ207': 0.0, 'gneJ208': 0.0, 'gneJ210': -0.6339286, 'gneJ255': -0.4017857, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 19, '243351999': 2, '243641585': 4, '243749571': 7, '30503246': 0, '30624898': 4, '32564122': 1, '89127267': 3, '89173763': 13, '89173808': 2, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 4, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 25, '243351999': 2, '243641585': 7, '243749571': 11, '30503246': 0, '30624898': 4, '32564122': 1, '89127267': 9, '89173763': 14, '89173808': 2, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 8, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 11, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 4, 'gneJ255': 1, 'gneJ257': 0}, 
57790.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': -0.92410713, '243641585': -1.40625, '243749571': -4.0, '30503246': 0.0, '30624898': -1.0669643, '32564122': -0.47767857, '89127267': -3.5267856, '89173763': -4.0, '89173808': -0.4642857, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -2.2232144, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.72321427, 'gneJ143': -4.0, 'gneJ207': 0.0, 'gneJ208': 0.0, 'gneJ210': -0.8125, 'gneJ255': -0.44642857, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 19, '243351999': 2, '243641585': 8, '243749571': 7, '30503246': 0, '30624898': 4, '32564122': 2, '89127267': 3, '89173763': 15, '89173808': 2, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 4, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 26, '243351999': 2, '243641585': 12, '243749571': 11, '30503246': 0, '30624898': 4, '32564122': 3, '89127267': 9, '89173763': 16, '89173808': 3, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 8, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 11, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 4, 'gneJ255': 1, 'gneJ257': 0}, 
57800.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': -1.0133928, '243641585': -1.9955357, '243749571': -4.0, '30503246': 0.0, '30624898': -1.2455357, '32564122': -0.61160713, '89127267': -3.9330356, '89173763': -4.0, '89173808': -0.59821427, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -2.580357, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.80803573, 'gneJ143': -4.0, 'gneJ207': 0.0, 'gneJ208': 0.0, 'gneJ210': -0.9910714, 'gneJ255': -0.49107143, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 21, '243351999': 2, '243641585': 9, '243749571': 8, '30503246': 0, '30624898': 4, '32564122': 2, '89127267': 4, '89173763': 15, '89173808': 2, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 4, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 29, '243351999': 2, '243641585': 15, '243749571': 12, '30503246': 0, '30624898': 4, '32564122': 3, '89127267': 10, '89173763': 16, '89173808': 3, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 8, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 11, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 4, 'gneJ255': 1, 'gneJ257': 0}, 
57810.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': -1.1026785, '243641585': -2.6651785, '243749571': -4.0, '30503246': 0.0, '30624898': -1.4464285, '32564122': -0.78571427, '89127267': -4.0, '89173763': -4.0, '89173808': -0.73214287, 'cluster_1427494838_273472399': -0.035714287, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -3.0044644, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.8973214, 'gneJ143': -4.0, 'gneJ207': 0.0, 'gneJ208': 0.0, 'gneJ210': -1.2142857, 'gneJ255': -0.53571427, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 24, '243351999': 2, '243641585': 9, '243749571': 8, '30503246': 0, '30624898': 4, '32564122': 3, '89127267': 4, '89173763': 15, '89173808': 2, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 4, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 34, '243351999': 2, '243641585': 15, '243749571': 12, '30503246': 0, '30624898': 5, '32564122': 5, '89127267': 10, '89173763': 16, '89173808': 3, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 10, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 11, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 5, 'gneJ255': 1, 'gneJ257': 0}, 
57820.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': -1.1919643, '243641585': -3.3348215, '243749571': -4.0, '30503246': 0.0, '30624898': -1.6696428, '32564122': -1.0758928, '89127267': -4.0, '89173763': -4.0, '89173808': -0.8660714, 'cluster_1427494838_273472399': -0.08035714, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -3.5669644, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.98660713, 'gneJ143': -4.0, 'gneJ207': 0.0, 'gneJ208': 0.0, 'gneJ210': -1.4375, 'gneJ255': -0.58035713, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 27, '243351999': 2, '243641585': 9, '243749571': 8, '30503246': 0, '30624898': 4, '32564122': 4, '89127267': 4, '89173763': 15, '89173808': 2, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 4, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 37, '243351999': 2, '243641585': 15, '243749571': 12, '30503246': 0, '30624898': 5, '32564122': 7, '89127267': 10, '89173763': 16, '89173808': 3, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 14, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 11, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 5, 'gneJ255': 1, 'gneJ257': 0}, 
57830.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': -1.28125, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -1.8928572, '32564122': -1.4241072, '89127267': -4.0, '89173763': -4.0, '89173808': -1.0357143, 'cluster_1427494838_273472399': -0.125, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -1.0758928, 'gneJ143': -4.0, 'gneJ207': -0.008928572, 'gneJ208': 0.0, 'gneJ210': -1.6607143, 'gneJ255': -0.6473214, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 27, '243351999': 2, '243641585': 9, '243749571': 8, '30503246': 0, '30624898': 4, '32564122': 4, '89127267': 4, '89173763': 15, '89173808': 3, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 4, 'gneJ207': 1, 'gneJ208': 0, 'gneJ210': 2, 'gneJ255': 2, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 38, '243351999': 2, '243641585': 15, '243749571': 12, '30503246': 0, '30624898': 5, '32564122': 8, '89127267': 11, '89173763': 16, '89173808': 4, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 16, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 12, 'gneJ207': 1, 'gneJ208': 0, 'gneJ210': 5, 'gneJ255': 2, 'gneJ257': 0}, 
57840.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': -1.3705357, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -2.1160715, '32564122': -1.78125, '89127267': -4.0, '89173763': -4.0, '89173808': -1.2142857, 'cluster_1427494838_273472399': -0.16964285, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -1.1651785, 'gneJ143': -4.0, 'gneJ207': -0.05357143, 'gneJ208': 0.0, 'gneJ210': -1.8839285, 'gneJ255': -0.73660713, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 27, '243351999': 2, '243641585': 9, '243749571': 8, '30503246': 0, '30624898': 4, '32564122': 4, '89127267': 4, '89173763': 15, '89173808': 3, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 4, 'gneJ207': 1, 'gneJ208': 0, 'gneJ210': 2, 'gneJ255': 2, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 39, '243351999': 2, '243641585': 15, '243749571': 12, '30503246': 0, '30624898': 5, '32564122': 8, '89127267': 11, '89173763': 16, '89173808': 4, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 16, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 11, 'gneJ207': 1, 'gneJ208': 0, 'gneJ210': 5, 'gneJ255': 2, 'gneJ257': 0}, 
